step,dt,v_x,v_y,v_z,w_x,w_y,w_z,a_x,a_y,a_z,aw_x,aw_y,aw_z
229,0.01,-0.0035415004841044886,0.07671859210010307,-0.002887199079931301,0.002755016575175931,0.015138734535339593,0.0036887122704498394,-0.2844483165656931,-0.2601393914721542,-0.45458113645048465,-0.2999545369421817,1.0422367576379847,-0.009585895875345802
230,0.01,-0.0021669902923871706,0.08074854638028334,0.002895216280253427,0.0006488637922723425,-0.002889895664022875,0.004049268173892654,0.1374510191717318,0.402995428018027,0.5782415360184728,-0.21061527829035884,-1.8028630199362468,0.03605559034428143
231,0.01,-0.0020871837463793813,0.08095804616925437,0.0007078082781511764,0.014106105022050081,0.015373696848157647,-0.003225920172370931,0.00798065460077893,0.020949978897102928,-0.21874080021022507,1.3457241229777739,1.8263592512180522,-0.7275188346263585
232,0.01,-0.0005964760880317749,0.08261935348115018,0.00022089341669156645,0.0031771671880686065,-0.007753450705232957,0.009151281888168515,0.14907076583476064,0.16613073118958155,-0.048691486145961,-1.0928937833981474,-2.3127147553390603,1.2377202060539445
233,0.01,-0.0030411946804255116,0.08492705395956683,0.0027301779207053525,0.001759686935557618,-0.007869876836837479,0.014192387959978134,-0.24447185923937367,0.23077004784166494,0.2509284504013786,-0.14174802525109884,-0.011642613160452175,0.5041106071809619
234,0.01,-0.002889048148449057,0.08206374410914276,-0.00041530030179740343,-0.0021827443495254966,0.0037207772786093454,-0.00040889788957497366,0.015214653197645478,-0.2863309850424073,-0.3145478222502756,-0.39424312850831145,1.1590654115446823,-1.4601285849553107
235,0.01,-0.004369808966673286,0.08285567220813346,0.0014912424509167764,-0.0027358960135457954,-0.013536284412765415,0.014921673696429522,-0.1480760818224229,0.07919280989907018,0.19065427527141798,-0.05531516640202988,-1.725706169137476,1.5330571586004496
236,0.01,-0.003090973306265274,0.08062531949505802,-0.002664607117263837,-0.008134486625297402,0.007566776735840407,0.006793504704569047,0.1278835660408012,-0.2230352713075437,-0.41558495681806135,-0.5398590611751607,2.110306114860582,-0.8128168991860474
237,0.01,0.0011188961755634885,0.07943938109775989,-0.0015947194503635569,0.00011463269294445229,0.012301023493984105,-0.009216304377809086,0.42098694818287624,-0.11859383972981363,0.106988766690028,0.8249119318241854,0.4734246758143698,-1.6009809082378132
238,0.01,0.0011962931739485719,0.08007530039738965,0.006306556576701969,0.012680205037226031,-0.014653494092179593,0.007281236196542344,0.007739699838508335,0.06359192996297641,0.7901276027065526,1.256557234428158,-2.6954517586163695,1.6497540574351428
239,0.01,-0.0012756842092133888,0.0779593666774423,-0.0011523083244040534,-0.01501919474774294,-0.0012334585375776974,0.005875949912637493,-0.24719773831619607,-0.2115933719947352,-0.7458864901106022,-2.769939978496897,1.3420035554601895,-0.14052862839048513
240,0.01,0.001953817024564909,0.07658635694641626,-0.002815073657810519,-0.00897233701910038,-0.0014910401202372497,-0.00406202650110106,0.3229501233778298,-0.13730097310260397,-0.16627653334064657,0.6046857728642561,-0.025758158265955233,-0.9937976413738552
241,0.01,0.001832463362803488,0.07577218665110193,-0.0015928077193147656,-0.010540259912772486,-0.00481534740768623,-0.0031914249117900063,-0.01213536617614211,-0.08141702953143315,0.12222659384957535,-0.15679228936721062,-0.332430728744898,0.08706015893110534
242,0.01,0.0006857460812613424,0.0788979967866805,0.0007745499238299806,-0.012481209926257068,-0.012700789900627084,0.009774578342749234,-0.11467172815421457,0.3125810135578569,0.23673576431447463,-0.19409500134845817,-0.7885442492940854,1.296600325453924
243,0.01,0.005266203209660158,0.07484282676778889,0.002988527477262533,-0.004549922426351442,-0.0031250431427475717,-0.013322170997296228,0.45804571283988155,-0.40551700188916073,0.2213977553432552,0.7931287499905626,0.9575746757879512,-2.3096749340045464
244,0.01,0.0032101977006916867,0.07809133978253185,0.002627664717915656,0.005127821482028564,-0.0007188281710303959,-0.0070083473434758405,-0.20560055089684712,0.3248513014742965,-0.0360862759346877,0.9677743908380005,0.24062149717171757,0.6313823653820387
245,0.01,0.0074518820307897665,0.07283373940312307,-0.001696243605428572,-0.02903330940825891,-0.015362496174694915,-0.018931102701873776,0.424168433009808,-0.5257600379408783,-0.43239083233442277,-3.416113089028747,-1.4643668003664518,-1.1922755358397936
246,0.01,0.0024666561883769957,0.07686367248457418,0.0018496103619113462,-0.011747811439281827,-0.020851166635201514,0.002781459448224397,-0.4985225842412771,0.4029933081451109,0.3545853967339918,1.7285497968977082,-0.54886704605066,2.1712562150098176
247,0.01,-0.001969260030836757,0.07754908660194777,-0.00028925534917628726,-0.0006263293235456237,0.0009271431583211254,0.007302743216730949,-0.4435916219213753,0.06854141173735923,-0.21388657110876333,1.11214821157362,2.177830979352264,0.45212837685065516
248,0.01,0.002599596934451158,0.07571360491609187,0.001083845553536543,-0.003998261420371727,-0.010571123553381676,-0.0046049320019382785,0.4568856965287915,-0.18354816858558998,0.13731009027128302,-0.33719320968261035,-1.14982667117028,-1.1907675218669227
249,0.01,-0.001776879886181873,0.07628403226073499,-0.00478132685599543,-0.00827378663353674,-0.004148244386231542,-0.0007169443744879391,-0.43764768206330307,0.057042734464311795,-0.5865172409531972,-0.4275525213165013,0.6422879167150133,0.38879876274503394
250,0.01,0.0036376111306591907,0.07362153021520836,0.0019261690529155419,0.0045772286524238225,-0.011314743502526994,-0.012084717408173008,0.5414491016841063,-0.2662502045526635,0.6707495908910971,1.2851015285960563,-0.7166499116295452,-1.1367773033685067
251,0.01,0.001247330783994919,0.0724133894547725,-0.0018803635873445579,-0.001608737125757602,0.010634690326086091,-0.015103292027563244,-0.23902803466642716,-0.12081407604358496,-0.38065326402600996,-0.6185965778181425,2.1949433828613083,-0.30185746193902363
252,0.01,0.0024331427595875,0.07464178040906241,-0.0029668607129278678,-0.008529153738560712,0.001098817267621989,-0.010955583286394519,0.11858119755925808,0.22283909542899077,-0.10864971255833099,-0.692041661280311,-0.9535873058464102,0.4147708741168725
253,0.01,0.0003936138109572295,0.07731138401090783,0.0010425767021621096,7.605732960253833e-05,-0.00718331886819009,-0.0012049803156477122,-0.20395289486302703,0.26696036018454133,0.40094374150899775,0.8605211068163251,-0.8282136135812079,0.9750602970746807
254,0.01,-0.001000417591610292,0.07730114951618264,-0.0035024188900405553,-0.0017187454097677866,0.006170020710179844,-0.0056820177336643456,-0.13940314025675213,-0.0010234494725189225,-0.45449955922026647,-0.17948027393703248,1.3353339578369934,-0.4477037418016633
255,0.01,-0.0005600670405642785,0.08042887863490546,0.0008095160501654687,-0.0038666056219066602,0.004064175560652604,-0.0010418768614624196,0.044035055104601345,0.3127729118722819,0.4311934940206024,-0.21478602121388737,-0.21058451495272398,0.4640140872201926
256,0.01,-0.0022513230458325595,0.08054984306589291,0.0012617257025599703,-0.0024173044563982875,0.011677174827449933,-0.0017279835577044718,-0.1691256005268281,0.012096443098745524,0.045220965239450156,0.14493011655083726,0.7612999266797329,-0.06861066962420521
257,0.01,-0.003158063861531668,0.0794907443323765,-0.004940224136234062,-0.010414276458168344,0.00930500370998398,-0.004586336234442714,-0.09067408156991086,-0.10590987335164087,-0.6201949838794032,-0.7996972001770056,-0.2372171117465953,-0.2858352676738242
258,0.01,-0.004364748215987441,0.07734471109250388,0.00034123523685694596,-0.0033056952124001482,-0.010298127720904611,0.0007409785947117657,-0.12066843544557733,-0.21460332398726273,0.5281459373091009,0.7108581245768195,-1.9603131430888592,0.532731482915448
259,0.01,-0.007180069372226119,0.08273899352168186,0.001990614904087487,0.010175003162304819,0.0034906829189946392,0.011446304136959263,-0.2815321156238677,0.5394282429177985,0.1649379667230541,1.3480698374704967,1.378881063989925,1.0705325542247497
260,0.01,-0.004264221929997335,0.08161387502333067,-0.0015785490205994096,-0.0002984275591306044,0.006258146265070673,0.006097184847323104,0.2915847442228784,-0.1125118498351188,-0.35691639246868967,-1.0473430721435424,0.27674633460760334,-0.5349119289636158
261,0.01,-0.000564956096957947,0.08007450218687873,0.0036412735980361974,0.00957237858773383,-0.01312425605663993,-0.001132085527869669,0.36992658330393874,-0.15393728364519466,0.5219822618635607,0.9870806146864435,-1.9382402321710601,-0.7229270375192773
262,0.01,-0.0018965744920255503,0.0852735538820921,0.0042275571606252005,0.0020531366845181814,-0.013746760009193608,0.006223052404214684,-0.13316183950676033,0.5199051695213369,0.05862835625890031,-0.7519241903215649,-0.062250395255367824,0.7355137932084354
263,0.01,-0.00302005445034155,0.08371664966527328,0.003435732347301962,0.003223478770770706,-0.007241647729833128,0.008502210206116426,-0.11234799583159996,-0.15569042168188107,-0.07918248133232386,0.11703420862525246,0.650511227936048,0.22791578019017417
264,0.01,-0.004029277545733567,0.08316178498398522,0.0018187643197330704,0.010692045463179452,-0.005746924066270469,0.015018930629656358,-0.10092230953920173,-0.055486468128806976,-0.16169680275688914,0.7468566692408746,0.14947236635626596,0.6516720423539932
265,0.01,-0.00263978127373158,0.08421670355126938,0.0032420636810370565,0.0016294772739526796,-0.010419957076962728,0.011031969149087278,0.13894962720019874,0.1054918567284166,0.1423299361303986,-0.9062568189226773,-0.46730330106922596,-0.398696148056908
266,0.01,0.001321171168412627,0.08195296668966003,-0.0017755318213237593,-0.01590425300885302,-0.005073163547461887,-0.0027929374874275216,0.39609524421442066,-0.22637368616093556,-0.5017595502360815,-1.75337302828057,0.5346793529500842,-1.38249066365148
267,0.01,-0.002084795457730916,0.08252794555540147,-0.00048650744921263644,0.003145536297457099,0.005259646832167862,0.003156028210155182,-0.3405966626143543,0.057497886574144064,0.12890243721111228,1.9049789306310116,1.0332810379629749,0.5948965697582704
268,0.01,-0.0021021143603114183,0.08085393378966661,0.0014549840309064609,0.0021864393017070943,-0.014723155003274833,0.012086016104732148,-0.00173189025805022,-0.16740117657348536,0.19414914801190972,-0.09590969957500045,-1.9982801835442696,0.8929987894576966
269,0.01,-0.00203904192905853,0.07851121454597733,-0.0017952935048404783,-0.001895117207653446,0.01147822392100082,-0.012610092763279847,0.006307243125288839,-0.2342719243689284,-0.32502775357469393,-0.408155650936054,2.6201378924275653,-2.4696108868011994
270,0.01,-0.00441030459845489,0.0780358805535382,0.00129817809183767,0.006791684019014901,0.018941938586067422,0.0024699167467002667,-0.237126266939636,-0.04753339924391253,0.30934715966781484,0.8686801226668346,0.7463714665066602,1.5080009509980115
271,0.01,-0.002055366699510619,0.07930875484263608,0.0027055118064498555,0.0062483138854623884,-0.0072820688943545445,0.010466373328901997,0.2354937898944271,0.12728742890978778,0.14073337146121856,-0.05433701335525124,-2.6224007480421965,0.799645658220173
272,0.01,-0.0007034508967703051,0.07624155899394475,-0.00031472386781492,-0.005323794986729431,-0.00591497993726349,-0.00026287191900467815,0.1351915802740314,-0.3067195848691334,-0.30202356742647757,-1.157210887219182,0.13670889570910547,-1.0729245247906674
273,0.01,0.002044942806292197,0.0760753658134031,-0.0005842412221116131,-0.01220222809714939,-0.00398915067393274,-0.0047576820221068,0.2748393703062502,-0.01661931805416461,-0.026951735429669305,-0.6878433110419958,0.192582926333075,-0.44948101031021215
274,0.01,0.00013292021119756114,0.07548513024355101,-0.0016218357296402357,-0.007339053374237683,-1.7772159087839356e-05,-0.004703432288417178,-0.1912022595094636,-0.05902355698520906,-0.10375945075286226,0.48631747229117067,0.39713785148449005,0.0054249733689622215
275,0.01,0.004135262448476101,0.07825575622807159,0.0003561620282710974,-0.00866054169563662,-0.014776968654276398,-4.29326557263676e-05,0.40023422372785394,0.2770625984520575,0.1977997757911333,-0.1321488321398937,-1.4759196495188558,0.46604996326908094
276,0.01,0.004769749309885843,0.07688503484060452,-1.2473841648392298e-05,-0.004277823616208921,-0.005529225543021481,-0.012402354373117555,0.06344868614097422,-0.13707213874670637,-0.03686358699194897,0.43827180794276993,0.9247743111254918,-1.2359421717391186
277,0.01,0.0026036902977916304,0.07424645479738282,0.000216004924153048,-0.007241804870049967,-0.0004969920740864331,-0.009121375550887614,-0.21660590120942125,-0.26385800432217055,0.02284787658014403,-0.29639812538410465,0.5032233468935048,0.3280978822229941
278,0.01,0.0025741066768114364,0.07543099348977482,-0.0026913173930248648,-0.01853231711297696,0.001183992654525387,-0.0019074083200366035,-0.002958362098019404,0.11845386923920037,-0.2907322317177913,-1.1290512242926993,0.168098472861182,0.721396723085101
279,0.01,0.004210054194325633,0.07713114866768074,-8.493352238142168e-05,-0.011280097274946894,-0.009442195927467777,-0.004916412219894217,0.1635947517514197,0.1700155177905921,0.2606383870643443,0.7252219838030066,-1.0626188581993163,-0.30090038998576135
280,0.01,0.0034897809771279285,0.0757291509036291,0.002919678431504317,0.00550675757324313,-0.010745557120291065,-0.005414868189372171,-0.07202732171977047,-0.14019977640516434,0.30046119538857385,1.6786854848190025,-0.1303361192823288,-0.04984559694779546
281,0.01,0.0029227578807195856,0.07790147034311681,0.0034596458170493283,0.0022610206313630468,-0.009519878595646583,0.0030691298694834664,-0.056702309640834295,0.2172319439487716,0.05399673855450114,-0.32457369418800835,0.12256785246444815,0.8483998058855639
282,0.01,-0.0018267045551704775,0.08109904747226057,-4.610082056107773e-05,0.0023642711420040785,0.0015507462341012648,0.0002400096754788816,-0.4749462435890063,0.3197577129143758,-0.3505746637610406,0.010325051064103167,1.1070624829747848,-0.2829120194004585
283,0.01,0.004030731625386995,0.07729119863354826,0.0003552899235027239,-0.0023019518811948593,0.005101049407247225,-0.013326991885711825,0.5857436180557473,-0.38078488387123105,0.04013907440638016,-0.4666223023198938,0.35503031731459606,-1.3567001561190706
284,0.01,0.0007856234365718369,0.07400628476652295,-0.0029833139206677482,-0.01285494499908865,0.015476548947317946,-0.010389573137808878,-0.3245108188815158,-0.3284913867025313,-0.3338603844170472,-1.0552993117893792,1.037549954007072,0.2937418747902947
285,0.01,-0.0025183066421510976,0.07799578498427313,0.0009405681793449201,-0.0027838808117218897,-0.012437591011742508,0.011916095579571965,-0.3303930078722934,0.3989500217750186,0.39238821000126684,1.007106418736676,-2.791413995906045,2.2305668717380844
286,0.01,-0.0005262319892223033,0.08087443993603455,-0.0013126712851653233,-0.01705688993491231,0.0014360046961513842,-0.0026819478779211347,0.19920746529287942,0.2878654951761414,-0.22532394645102433,-1.4273009123190419,1.387359570789389,-1.45980434574931
287,0.01,-0.0018880708330153498,0.07872259641744792,-0.006381793879975301,-0.02763480267417244,0.00042779421412909857,-0.0013972839766217438,-0.13618388437930465,-0.21518435185866325,-0.5069122594809978,-1.0577912739260131,-0.10082104820222856,0.1284663901299391
288,0.01,-0.0011906160025648704,0.07786684258672613,0.001421208962414544,-0.010460224026735089,0.0024681670687683663,0.0018018094383838966,0.06974548304504793,-0.08557538307217838,0.7803002842389845,1.7174578647437349,0.20403728546392677,0.319909341500564
289,0.01,-0.0025554439691892264,0.0805380248773995,0.0005879170415211896,0.005725450732408838,0.017444321061957542,0.0022388298957536717,-0.1364827966624356,0.26711822906733684,-0.08332919208933545,1.6185674759143924,1.4976153993189176,0.04370204573697751
290,0.01,0.0005027997785204096,0.08048923054277696,0.000529368978537878,0.006036866974510556,0.007333561822005834,-0.004889766970998627,0.3058243747709636,-0.004879433462254279,-0.0058548062983311555,0.031141624210171727,-1.0110759239951708,-0.7128596866752299
291,0.01,-0.004703817936898318,0.08038210298766259,0.004321542354576564,0.014906987277006052,0.0057264412374159746,0.014786522849990378,-0.5206617715418728,-0.010712755511436967,0.37921733760386855,0.8870120302495496,-0.16071205845898592,1.9676289820989006
292,0.01,-0.0014326707473079833,0.07428004701969279,-0.0035890096650512786,-0.006596273464690986,0.01527837008445753,-0.005062101390430019,0.3271147189590335,-0.6102055967969796,-0.7910552019627842,-2.1503260741697034,0.9551928847041556,-1.9848624240420398
293,0.01,0.0010037280799639718,0.0750618718783716,-0.005472899181743714,-0.007505374625511492,0.014824544077784253,-0.02020647921430703,0.2436398827271955,0.0781824858678809,-0.1883889516692435,-0.0909101160820506,-0.045382600667327744,-1.514437782387701
294,0.01,-0.0034823765242042934,0.07786302918026244,-0.0005887877305378354,0.0027586053979796452,0.006198493780713077,0.0015164349527816115,-0.4486104604168265,0.2801157301890844,0.4884111451205878,1.0263980023491137,-0.8626050297071176,2.172291416708864
295,0.01,0.0010140590944076391,0.07601634760077262,-0.0013013910117768805,-0.0003170059843238993,0.016083091543129514,-0.012782023293329045,0.44964356186119325,-0.184668157948982,-0.07126032812390451,-0.30756113823035447,0.9884597762416437,-1.4298458246110657
296,0.01,-0.0035764247455726643,0.08013039648648555,-0.0009124930983036711,0.0010148039329892868,0.01726937686928237,0.0032267247266584446,-0.45904838399803033,0.41140488857129287,0.03888979134732094,0.13318099173131862,0.11862853261528569,1.600874801998749
297,0.01,0.0004718338522079792,0.07794780964909508,-0.002114663713138197,-0.007587444798707253,0.0028955274147933197,-0.004334631829116449,0.40482585977806435,-0.21825868373904767,-0.1202170614834526,-0.860224873169654,-1.4373849454489052,-0.7561356555774894
298,0.01,-0.0025897811179820054,0.07826794925626432,-0.0030365970342893372,-0.007180239979459121,0.021661706130567157,-0.0015301722396862142,-0.3061614970189985,0.03201396071692425,-0.09219333211511402,0.04072048192481315,1.8766178715773838,0.2804459589430235
