step,dt,v_x,v_y,v_z,w_x,w_y,w_z,a_x,a_y,a_z,aw_x,aw_y,aw_z
230,0.01,0.0013652172377139492,-0.002502363855646613,0.07973186502565517,0.000969869533126739,-0.009103974520504458,-0.0021527530925809298,-0.4080095399598092,0.17542381328411447,-0.016993103916227104,-0.4167573430004505,-2.8669006541983255,-1.4635287319528816
231,0.01,0.005419077990640772,7.417322108416315e-05,0.08328841511911661,0.0010982791072855168,-0.0006480531166849858,0.0063378026399284765,0.40538607529268234,0.2576537076730776,0.35565500934614397,0.012840957415877761,0.845592140381947,0.8490555732509405
232,0.01,0.0032580266169637065,-0.002634421967597557,0.08143905278517152,0.00813113226821882,0.008892827933406932,0.006986321292067025,-0.2161051373677066,-0.270859518868172,-0.18493623339450727,0.7032853160933303,0.9540881050091916,0.0648518652138549
233,0.01,0.001304048670986938,-0.0012383975880916676,0.08072014873443753,0.0065694355364105715,-0.010165381392059157,-0.01532533815304056,-0.1953977945976768,0.13960243795058896,-0.07189040507339955,-0.1561696731808249,-1.905820932546609,-2.2311659445107583
234,0.01,0.004347694807100926,-0.0024432249107478013,0.08386034156037628,0.0017681683841991843,0.0029275032217585253,6.674952296405206e-05,0.30436461361139877,-0.12048273226561336,0.3140192825938736,-0.4801267152211386,1.3092884613817681,1.539208767600461
235,0.01,0.007440876461899612,-0.004164706476597904,0.08293223621411366,0.005981306123877488,0.016320278132243154,0.010067975766552516,0.3093181654798686,-0.17214815658501031,-0.09281053462626092,0.4213137739678304,1.3392774910484628,1.0001226243588461
236,0.01,-0.0017867370006569433,-0.004416772801542494,0.07768564290519847,-0.0012060359929395954,-0.004846877929569443,0.0069758892427793815,-0.9227613462556555,-0.025206632494459025,-0.5246593308915196,-0.7187342116817084,-2.11671560618126,-0.30920865237731343
237,0.01,0.0012065636552934327,0.00066845765817574,0.07967089053385162,-0.0044419696265336536,-0.00415301373652783,-0.001128993663753273,0.2993300655950376,0.5085230459718235,0.19852476286531368,-0.3235933633594058,0.06938641930416142,-0.8104882906532654
238,0.01,0.0053454294692830895,0.0003889560347260554,0.07674723881103165,-0.0030824122742007494,0.003907787176449312,0.007413330388834993,0.4138865813989656,-0.02795016234496846,-0.2923651722819953,0.1359557352332904,0.8060800912977141,0.8542324052588267
239,0.01,0.0029515621301983803,-0.0013653091272025888,0.07738428931112044,0.0035194709196466737,-0.013238317083240568,0.0023031660522946683,-0.2393867339084709,-0.1754265161928644,0.06370505000887852,0.6601883193847423,-1.7146104259689883,-0.5110164336540325
240,0.01,-0.0007657823238928641,0.0009748098660668791,0.0757590522501863,-0.0025905538529440953,-0.011081763061470934,-0.009744587482620618,-0.3717344454091244,0.23401189932694677,-0.1625237060934147,-0.611002477259077,0.2156554021769635,-1.2047753534915286
241,0.01,0.002735808669296276,0.002918849967745915,0.08019006597766604,-0.0015290031167664883,-0.007178401289154429,-0.01006708872732,0.35015909931891404,0.19440401016790362,0.4431013727479752,0.1061550736177607,0.39033617723165054,-0.032250124469938024
242,0.01,0.00823819990096081,0.0020972216087445103,0.07728212119232285,0.0020702431859046188,-0.006213925094595009,-0.01773119699533642,0.5502391231664533,-0.08216283590014048,-0.29079447853432017,0.3599246302671107,0.09644761945594196,-0.7664108268016416
243,0.01,0.005559321084784148,0.0026487872174385148,0.07416103582509254,0.00048193056938911647,-0.00657420673923904,-0.015697101417827358,-0.2678878816176661,0.05515656086940046,-0.31210853672303,-0.15883126165155023,-0.03602816446440309,0.20340955775090572
244,0.01,0.004862506449680574,0.0035576443146510687,0.07806986811659307,-0.013569147482718705,0.00037566091392889664,0.0010616781937924317,-0.06968146351035741,0.09088570972125537,0.390883229150052,-1.4051078052107822,0.6949867653167937,1.675877961161979
245,0.01,-0.0020551244673973107,0.008014110862605039,0.07170599565946986,-0.02960224339286732,-0.028907802965919084,0.002150018571940175,-0.6917630917077885,0.44564665479539695,-0.6363872457123195,-1.6033095910148611,-2.928346387984798,0.10883403781477433
246,0.01,0.003982165429932146,0.0009127547239608096,0.07533188513911179,-0.002033146848557957,-0.008379536369031519,-0.006816038367164553,0.6037289897329456,-0.7101356138644229,0.36258894796419233,2.756909654430936,2.052826659688756,-0.8966056939104728
247,0.01,0.004248076085036866,0.0029224554026414115,0.07062672447327305,-0.004829601226767393,0.0021108906347386664,-0.013063410044862542,0.026591065510472047,0.20097006786806018,-0.4705160665838751,-0.27964543782094364,1.0490427003770186,-0.6247371677697988
248,0.01,-0.003270028411927934,0.0026487385427562573,0.07302603435509608,-0.01802655041467984,-0.015355723531348111,-0.007671345172110454,-0.75181044969648,-0.02737168598851543,0.2399309881823041,-1.3196949187912446,-1.7466614166086778,0.5392064872752087
249,0.01,0.0037083332052372563,0.0019472125017047854,0.07384285403016595,-0.006451140869169596,0.010223970827358219,-0.0009258299788132033,0.697836161716519,-0.07015260410514718,0.0816819675069872,1.1575409545510242,2.557969435870633,0.6745515193297252
250,0.01,0.0036404725873073886,0.0028542331503219934,0.07282278082132133,-0.013561372798997667,0.004754375594904763,-0.0011274099199077216,-0.006786061792986815,0.09070206486172079,-0.10200732088446335,-0.7110231929828071,-0.5469595232453457,-0.020157994109451842
251,0.01,0.0042795655507109395,0.002720306853015247,0.07600921535622879,-0.019455225703951785,0.005318781898399884,0.02186916944915525,0.06390929634035511,-0.013392629730674607,0.3186434534907464,-0.5893852904954117,0.05644063034951203,2.299657936906297
252,0.01,0.0001798924771741646,0.0020205799193248465,0.07281402820117146,-0.006739233162868844,-0.01373949851895093,0.006362819674206279,-0.4099673073536774,-0.0699726933690401,-0.31951871550573296,1.2715992541082939,-1.9058280417350815,-1.5506349774948969
253,0.01,-0.001372337913591961,0.0015515286847071486,0.0744585272587395,-0.004692731800521087,-0.01144574094633919,-0.001774771311991088,-0.15522303907661253,-0.04690512346176979,0.1644499057568038,0.20465013623477574,0.2293757572611739,-0.8137590986197367
254,0.01,0.005333301348188897,0.0012853697436227979,0.07739643813276731,-0.00938580866624617,0.002569506684213035,0.007531018625947169,0.6705639261780857,-0.02661589410843507,0.2937910874027818,-0.4693076865725082,1.4015247630552223,0.9305789937938256
255,0.01,0.003219673309472849,-0.0005097504122757062,0.07925022472545337,-0.000808219257596474,-0.004152574662202954,-0.006373761345601402,-0.21136280387160475,-0.1795120155898504,0.18537865926860628,0.8577589408649695,-0.6722081346415988,-1.390477997154857
256,0.01,0.0029364315122500416,-0.0018043768365977693,0.07969130410630627,0.0014680506302892965,-0.005059581584082798,-0.006188494493531658,-0.028324179722280757,-0.1294626424322063,0.044107938085290704,0.22762698878857704,-0.09070069218798436,0.01852668520697437
257,0.01,0.0021620221700147236,-0.0036859990602046227,0.08175222268580831,-0.004528580319041448,0.0033745211740501685,0.01436173865836681,-0.07744093422353177,-0.18816222236068536,0.20609185795020393,-0.5996630949330745,0.8434102758132966,2.0550233151898465
258,0.01,0.003997571047346998,-0.006355674441527524,0.08204580816205036,0.002819838451307588,0.00899430429015725,0.0061461149139764495,0.18355488773322742,-0.2669675381322901,0.02935854762420404,0.7348418770349036,0.5619783116107083,-0.8215623744390359
259,0.01,0.0040147272542377715,-0.009242721632376515,0.08366096671163374,0.021179427394044395,0.0032984813960443226,-0.006623960852409968,0.001715620689077279,-0.2887047190848989,0.16151585495833806,1.8359588942736806,-0.5695822894112929,-1.2770075766386417
260,0.01,0.006889676882601664,-0.0023170633834875515,0.08134364204438928,0.0006519418484450185,0.013590228601401994,0.0054674638883902065,0.2874949628363893,0.6925658248888962,-0.2317324667244463,-2.0527485545599373,1.0291747205357669,1.2091424740800174
261,0.01,0.003791356769043365,-0.0029380925587336863,0.08169155601616387,0.004082080725011586,0.005234254567417823,-0.0007754755348739932,-0.30983201135582983,-0.06210291752461348,0.03479139717745912,0.3430138876566567,-0.8355974033984169,-0.62429394232642
262,0.01,0.003794747717401287,-0.0026262812312080382,0.08031380895326214,-0.004255790275653243,-0.006734258331193178,-0.001925749736411731,0.0003390948357921161,0.03118113275256482,-0.13777470629017263,-0.8337871000664828,-1.1968512898611001,-0.11502742015377376
263,0.01,0.007741606855658584,-0.0026990486533294907,0.08251054396986544,-0.0016714969240098265,0.011377756721115937,0.00705880726774842,0.3946859138257297,-0.007276742212145226,0.21967350166032992,0.2584293351643417,1.8112015052309114,0.898455700416015
264,0.01,0.0014489799361539605,-0.0014296051233964693,0.0787675674768465,0.007429228765116153,0.011265767367447764,0.0022598791645227715,-0.6292626919504622,0.12694435299330212,-0.37429764930189413,0.9100725689125979,-0.011198935366817297,-0.4798928103225648
265,0.01,0.0034640455468421105,-0.0006439690131094868,0.08252886394057242,0.006180031342946744,-0.014812165957006495,-0.016982691753883082,0.201506561068815,0.07856361102869824,0.37612964637259283,-0.12491974221694091,-2.6077933324454254,-1.9242570918405852
266,0.01,0.004085785831113178,0.0003342519792075631,0.0803418367463008,-0.006907382575571414,-0.0039005807873960805,0.001994739288650266,0.06217402842710678,0.097822099231705,-0.21870271942716366,-1.308741391851816,1.0911585169610416,1.8977431042533348
267,0.01,0.005054142807523838,-0.003748178536406548,0.08143146290053384,0.012918159573378907,0.016382518038085266,-0.00037272159235451604,0.09683569764106591,-0.40824305156141116,0.10896261542330425,1.9825542148950321,2.028309882548135,-0.23674608810047817
268,0.01,0.0005018419895212962,0.0017996346398144029,0.07838831818634807,-0.007326051388790002,-0.005269741834768367,-0.00258277367755482,-0.45523008180025415,0.5547813176220953,-0.3043144714185752,-2.0244210962168907,-2.1652259872853636,-0.22100520852003036
269,0.01,0.003575432188150027,-0.0005423353534661347,0.07887907301731001,-0.00495843262483178,0.00029254150475210383,0.008221218957713775,0.3073590198628731,-0.23419699932805377,0.04907548309619184,0.23676187639582225,0.5562283339520471,1.0803992635268596
270,0.01,0.007174922879194027,-0.003993785558334818,0.07983408811893139,0.008184450564208618,0.015368158576878595,0.005621349658703052,0.3599490691043999,-0.34514502048686835,0.09550151016214006,1.3142883189040397,1.5075617072126488,-0.25998692990107236
271,0.01,-0.0006641615095795908,-0.003408461644338877,0.07951323527572227,-0.00048414177884316476,-0.0023206922945040657,0.008977141613522853,-0.7839084388773617,0.05853239139959414,-0.03208528432091379,-0.8668592343051783,-1.7688850871382658,0.33557919548198
272,0.01,0.002638030097718193,-0.0018847668672133436,0.0770560270867754,0.006486883189497536,-0.011570346743203059,-0.015782278793241174,0.33021916072977836,0.15236947771255338,-0.24572081889468547,0.6971024968340701,-0.9249654448698992,-2.475942040676402
273,0.01,0.003360839968111207,-7.446569700366788e-05,0.07591077717917241,-0.0002479514145896452,-0.0062853175819802985,-0.00944341492268602,0.0722809870393014,0.18103011702096755,-0.11452499076030065,-0.6734834604087181,0.528502916122276,0.6338863870555153
274,0.01,0.0038354260069052674,0.003051687388695178,0.0777684233541029,-0.006955778513390051,-0.0063414310216826425,0.0071617847997657155,0.04745860387940605,0.3126153085698846,0.18576461749305032,-0.6707827098800406,-0.005611343970234428,1.6605199722451733
275,0.01,0.0024941413252097537,0.004284084194264652,0.07671037417437877,-0.002503089351059052,-0.016535330770131418,-0.013580348208046792,-0.13412846816955135,0.12323968055694731,-0.10580491797241318,0.44526891623309994,-1.0193899748448771,-2.074213300781251
276,0.01,0.0029606409049831544,0.0038650187977017,0.07486101949998117,-0.009445440348864551,-0.006847160711843384,-0.005549611083088967,0.046649957977340055,-0.04190653965629516,-0.18493546743975903,-0.6942350997805499,0.968817005828803,0.8030737124957826
277,0.01,0.0018702378512665408,0.0043474294590196035,0.07532560075667588,-0.015739691819583453,-0.011186757412615697,0.010147244965580634,-0.10904030537166136,0.04824106613179036,0.046458125669470274,-0.6294251470718902,-0.4339596700772312,1.56968560486696
278,0.01,0.0007375438952341066,0.003593781806664989,0.07526075542446872,-0.008871684964740176,-0.01390117092340401,-0.01273783389204392,-0.11326939560324342,-0.07536476523546141,-0.006484533220715545,0.6868006854843277,-0.2714413510788314,-2.2885078857624555
279,0.01,0.0033314224993033306,0.002066291990978649,0.07718619868005179,0.0037357645319622194,-0.004100673466649791,-0.018265259837959333,0.2593878604069224,-0.152748981568634,0.19254432555830514,1.2607449496702394,0.9800497456754219,-0.5527425945915414
280,0.01,0.008844014150097872,0.003985345383735187,0.07615381164322967,-0.005562040720209661,0.01014885618228101,0.0005415719052677727,0.5512591650794542,0.1919053392756538,-0.10323870368221275,-0.929780525217188,1.4249529648930799,1.8806831743227108
281,0.01,0.0033346118704236398,0.002883777177216657,0.07517179150719971,-0.009112338468218878,-0.0009734940829130895,0.005927798972698308,-0.5509402279674234,-0.11015682065185302,-0.09820201360299395,-0.3550297748009217,-1.11223502651941,0.5386227067430536
282,0.01,0.0035400602758696815,0.0035788651464301537,0.0763552507380221,-0.01258773690530612,-0.004527035935505088,0.004532410643434963,0.02054484054460424,0.06950879692134966,0.1183459230822386,-0.34753984370872415,-0.3553541852591998,-0.13953883292633454
283,0.01,0.004063777754752858,0.0017991510921973378,0.07761309810303904,-0.00666942297548453,0.0024792196120751544,-0.0005782842279387272,0.05237174788831764,-0.17797140542328155,0.12578473650169353,0.5918313929821589,0.7006255547580241,-0.511069487137369
284,0.01,0.004520378039969523,-5.9750529699262875e-05,0.07931902332956012,-0.0010258329457276845,0.0028848579034090947,0.007075306995323743,0.04566002852166648,-0.18589016218966004,0.1705925226521081,0.5643590029756846,0.04056382913339403,0.765359122326247
285,0.01,0.00651156047670018,-0.0035905626559391674,0.0800232857281046,0.015857449564314105,0.002923229841871317,-0.00628202886643154,0.1991182436730657,-0.35308121262399045,0.07042623985444797,1.688328251004179,0.0038371938462222355,-1.3357335861755284
286,0.01,-0.0004503318473947494,0.0001856826472696686,0.07799523007950429,-0.0008767803154628692,-0.02425620230020036,-0.008404757764785109,-0.6961892324094929,0.3776245303208836,-0.2028055648600304,-1.6734229879776974,-2.7179432142071676,-0.21227288983535691
287,0.01,-0.00043625304793616957,4.760101653680484e-05,0.07644129857593461,-0.005545540165296639,-0.01805448021971456,0.009036225117906907,0.001407879945857955,-0.013808163073286377,-0.15539315035696863,-0.46687598498337707,0.6201722080485799,1.7440982882692015
288,0.01,0.004644109305816304,-0.0033857488253607256,0.0787241184076224,0.009389018856912328,0.005941492414962811,0.014305942350788435,0.5080362353752473,-0.343334984189753,0.22828198316878134,1.4934559022208966,2.399597263467737,0.5269717232881527
289,0.01,-0.0007998821075260255,-5.868362183312328e-05,0.07681375469342733,-0.013850999312377403,-0.011740867669930793,0.017144885574681135,-0.5443991413342328,0.3327065203527602,-0.19103637141950922,-2.324001816928973,-1.7682360084893607,0.2838943223892698
290,0.01,0.006958744061543287,-0.002339368067407613,0.08052034222226404,0.0072179131993836175,0.0061664829707197485,-0.0010230060588900221,0.7758626169069311,-0.22806844455744896,0.37065875288366984,2.106891251176102,1.7907350640650543,-1.8167891633571156
291,0.01,0.0051789969187666166,-0.0037822538625491126,0.07653822706557199,0.013088878483207994,0.017433543866426603,0.007017801055942313,-0.17797471427766703,-0.14428857951414997,-0.39821151566920265,0.5870965283824376,1.1267060895706853,0.8040807114832335
292,0.01,0.00042064280430620767,-0.001020339501746497,0.0776631902435975,-0.0140289128377832,0.005855967957907452,0.028916631465416395,-0.47583541144604097,0.2761914360802615,0.1124963178025491,-2.711779132099119,-1.157757590851915,2.189883040947408
293,0.01,0.0006485697933235564,-8.639966931840944e-05,0.07646042004965237,-0.003391288930081881,-0.012318517674759149,-0.006021725720131377,0.022792698901734892,0.09339398324280877,-0.12027701939451273,1.0637623907701317,-1.81744856326666,-3.4938357185547773
294,0.01,0.001735808102919579,-0.004932194114461956,0.07929718161805233,0.008643063657868566,0.012477339647786466,0.010641866092194701,0.10872383095960227,-0.4845794445143547,0.28367615683999636,1.2034352587950448,2.4795857322545616,1.6663591812326077
295,0.01,0.002906134719205737,-0.0006563573540691598,0.07845572474710794,-0.009717464953596034,0.004837796252320209,0.014825836495800406,0.1170326616286158,0.4275836760392796,-0.08414568709443941,-1.8360528611464604,-0.7639543395466255,0.4183970403605705
296,0.01,-0.0009124454131453232,-0.00036512652070942096,0.0750014989591861,-0.014644905602818128,-0.005129690032361893,0.027349162209139813,-0.381858013235106,0.029123083335973892,-0.3454225787921831,-0.4927440649222094,-0.99674862846821,1.2523325713339406
297,0.01,4.298765793076193e-06,-0.0020835578986618274,0.07671502280675542,0.005832505492538723,-0.005692582955745973,0.0030237533644116004,0.09167441789383995,-0.17184313779524063,0.17135238475693107,2.0477411095356852,-0.056289292338408035,-2.432540884472821
298,0.01,0.00279826588920578,-0.00015180076323421802,0.07715238449208583,-0.0034572307512118366,-0.0013223153647931177,0.004739344417464917,0.2793967123412704,0.19317571354276092,0.04373616853304242,-0.9289736243750559,0.4370267590952856,0.1715591053053316
